330882,0.031032158
330858,0.031032158
331823,0.031032158
330853,0.031032158
330851,0.031032158
331098,0.031032158
331095,0.031032158
331100,0.031032158
331004,0.031032158
330808,0.031032158
330524,0.031032158
330772,0.031032158
330660,0.031032158
330659,0.031032158
330861,0.031790726
330880,0.031032158
330735,0.031032158
330597,0.031032158
330881,0.031032158
330654,0.031032158
330759,0.031032158
330995,0.031032158
330752,0.031032158
330889,0.031032158
330839,0.031032158
330633,0.031032158
330763,0.031032158
330764,0.031032158
330762,0.031032158
330553,0.031790726
330885,0.031032158
330554,0.031790726
330555,0.031790726
330552,0.031790726
330736,0.031032158
330721,0.031032158
331415,0.031032158
330724,0.031032158
331825,0.031032158
330993,0.031032158
330651,0.031032158
330761,0.031032158
330652,0.031032158
330653,0.031032158
330596,0.031032158
330927,0.031032158
330650,0.031032158
330648,0.031032158
330649,0.031032158
330999,0.031032158
331909,0.031032158
330559,0.031790726
330560,0.031790726
330556,0.031790726
330558,0.031790726
330567,0.031790726
330566,0.031790726
330564,0.031790726
330561,0.031790726
330604,0.031790726
330718,0.031790726
330628,0.031032158
330626,0.031032158
330627,0.031032158
330625,0.031032158
331078,0.031032158
330749,0.031032158
330631,0.031032158
330632,0.031032158
330629,0.031032158
330630,0.031032158
330622,0.031790726
330623,0.031790726
330624,0.031790726
331317,0.031032158
330963,0.031032158
330997,0.031032158
330964,0.031032158
332190,0.031032158
331350,0.031032158
331349,0.031032158
330819,0.031032158
330862,0.031032158
330863,0.031032158
330830,0.012514931
330826,0.031032158
331642,0.031032158
330822,0.031032158
331109,0.031032158
331121,0.24929994
330989,0.031032158
330951,0.031032158
330664,0.031032158
330895,0.031032158
330717,0.031790726
331111,0.031032158
331112,0.031032158
330821,0.031032158
331122,0.031032158
331124,0.031032158
330959,0.031032158
332193,0.031032158
332192,0.031032158
330715,0.031790726
331125,0.031032158
331357,0.031032158
331640,0.031032158
330960,0.031032158
335403,0.031032158
330887,0.031032158
330888,0.031032158
331091,0.031032158
331120,0.031032158
331114,0.031032158
331116,0.031032158
330892,0.031032158
331314,0.031032158
330961,0.031032158
331089,0.031032158
331090,0.031032158
330799,0.031032158
330797,0.031032158
330800,0.031032158
332097,0.031032158
331311,0.031032158
330837,0.031032158
330640,0.031790726
330817,0.031032158
335421,0.031032158
331119,0.031032158
331117,0.031032158
330716,0.031790726
330785,0.031032158
330850,0.031032158
330849,0.031032158
331087,0.031032158
330827,0.031032158
330662,0.031032158
330669,0.031032158
330667,0.031032158
330816,0.031032158
331347,0.031032158
330671,0.031032158
330786,0.031032158
330991,0.031032158
330782,0.031032158
330852,0.031032158
330854,0.031032158
330737,0.031032158
330750,0.031032158
330655,0.031032158
330966,0.031032158
331914,0.031032158
330823,0.031032158
331353,0.031032158
330647,0.031790726
330866,0.031032158
330865,0.031032158
330884,0.031032158
331916,0.031032158
330712,0.031032158
330713,0.031032158
331042,0.031032158
330829,0.031032158
330820,0.031032158
330965,0.031032158
332189,0.031032158
332188,0.031032158
330832,0.031032158
331306,0.031032158
330971,0.031032158
330970,0.031032158
331348,0.031032158
330674,0.031032158
330670,0.031032158
330666,0.031032158
330673,0.031032158
330675,0.031032158
330676,0.031032158
330656,0.031032158
330672,0.031032158
330934,0.031032158
331105,0.031032158
332257,0.031032158
330641,0.012514931
331001,0.031032158
331106,0.031032158
330838,0.031032158
330871,0.031032158
330870,0.031032158
330869,0.031032158
332191,0.012514931
331064,0.031032158
330723,0.031032158
331128,0.031032158
331127,0.031032158
330824,0.031032158
331316,0.031032158
330968,0.012514931
330967,0.012514931
331300,0.031032158
330783,0.031032158
330992,0.031032158
330864,0.031032158
330868,0.031032158
330867,0.031032158
330828,0.031032158
331488,0.031032158
330897,0.031032158
330898,0.031032158
331644,0.031032158
331045,0.031032158
332516,0.031032158
331453,0.031032158
331454,0.031032158
331450,0.031032158
331451,0.031032158
331093,0.031032158
331063,0.031032158
331037,0.031032158
331113,0.031032158
330760,0.031790726
331102,0.031032158
331038,0.031032158
331039,0.031032158
331118,0.031032158
330969,0.031032158
330974,0.031032158
330975,0.15149008
331099,0.031032158
331023,0.031032158
331062,0.031032158
332075,0.031032158
332782,0.031032158
332781,0.031032158
331075,0.031032158
331047,0.012514931
331048,0.012514931
331055,0.012514931
331067,0.031032158
331069,0.031032158
331079,0.031032158
332079,0.031032158
332078,0.031032158
330684,0.031032158
330688,0.031032158
330682,0.031032158
330680,0.031032158
331043,0.031032158
331044,0.031032158
331065,0.031032158
332077,0.031032158
333428,0.031032158
333430,0.031032158
330795,0.031032158
331071,0.031032158
330665,0.031032158
330657,0.031032158
330668,0.031032158
332194,0.031032158
331304,0.031032158
331181,0.031032158
331361,0.031032158
331452,0.031032158
331449,0.031032158
331467,0.031032158
331466,0.031032158
331802,0.031032158
331801,0.031032158
331107,0.031032158
330748,0.031790726
331366,0.031032158
330933,0.031032158
331082,0.031032158
330788,0.031032158
331806,0.15149008
331805,0.24929994
331804,0.031032158
331803,0.031032158
331807,0.031032158
331808,0.031032158
331149,0.031032158
331332,0.031032158
331083,0.031032158
331819,0.031032158
331817,0.031032158
331331,0.031032158
331133,0.031032158
331224,0.031032158
331456,0.031032158
331241,0.031032158
331189,0.031032158
331190,0.031032158
330462,0.031032158
330929,0.031032158
331468,0.031032158
331184,0.031032158
331813,0.031032158
331812,0.031032158
331448,0.031032158
331476,0.031032158
331233,0.031032158
331227,0.031032158
331232,0.031032158
331463,0.031032158
331365,0.031032158
331302,0.031032158
331296,0.031032158
331824,0.031032158
331110,0.031032158
331820,0.031032158
331137,0.031032158
331139,0.031032158
330776,0.031790726
331483,0.031032158
331182,0.031032158
331465,0.031032158
331479,0.031032158
330734,0.012514931
331367,0.031032158
331325,0.031032158
330457,0.031032158
331307,0.031032158
332273,0.031032158
332267,0.031032158
331814,0.031032158
331822,0.012514931
331236,0.031032158
331237,0.031032158
331471,0.031032158
331473,0.031032158
331305,0.031032158
331368,0.031032158
332222,0.031032158
331477,0.15149008
331475,0.15149008
331472,0.031032158
331474,0.031032158
331103,0.031032158
331101,0.031032158
331459,0.031032158
331085,0.031032158
331086,0.031032158
330932,0.031032158
331180,0.031032158
331758,0.031032158
332261,0.031032158
331295,0.031032158
331178,0.031032158
331186,0.031032158
331318,0.031032158
331322,0.031032158
330757,0.031790726
330756,0.031412188
330758,0.031790726
331315,0.031032158
331515,0.031032158
331514,0.031032158
331470,0.031032158
331469,0.031032158
331131,0.031032158
331132,0.031032158
331481,0.031032158
331480,0.031032158
331462,0.031032158
331200,0.031032158
331484,0.031032158
331461,0.031032158
331134,0.031032158
331143,0.031032158
331523,0.031032158
331524,0.031032158
331521,0.031032158
331520,0.031032158
331324,0.031032158
331326,0.031032158
331138,0.031032158
331513,0.031032158
330845,0.031790726
331635,0.031032158
331017,0.031032158
331016,0.031032158
330877,0.031790726
330878,0.031790726
331202,0.031032158
331203,0.031032158
331327,0.031032158
331303,0.031032158
331355,0.031032158
331206,0.031032158
330844,0.031032158
330841,0.031032158
331196,0.031032158
331540,0.031032158
331334,0.031032158
331508,0.031032158
331509,0.031032158
331519,0.031032158
331512,0.031032158
331511,0.031032158
331147,0.031032158
331364,0.031032158
331187,0.031032158
330942,0.031032158
331298,0.15149008
331486,0.031032158
331136,0.031032158
331455,0.031032158
331255,0.031032158
331253,0.031032158
331248,0.031032158
331249,0.031032158
331141,0.031032158
331321,0.031032158
331313,0.031032158
331522,0.031032158
331543,0.031032158
331542,0.012514931
331457,0.031032158
331458,0.031032158
331301,0.031032158
331333,0.031032158
330842,0.031790726
331148,0.031032158
331541,0.031032158
331153,0.031032158
331485,0.031032158
331370,0.031032158
331530,0.031032158
331532,0.031032158
331310,0.031032158
330896,0.031790726
331360,0.031032158
331297,0.031032158
330913,0.031790726
330907,0.031790726
330910,0.031790726
330904,0.031790726
330915,0.031790726
330924,0.031790726
330903,0.031790726
330906,0.031790726
331464,0.031032158
330912,0.031790726
330914,0.031790726
330908,0.031790726
330918,0.031790726
330916,0.031790726
330940,0.031032158
330925,0.031790726
330944,0.031032158
330926,0.031790726
330945,0.031032158
330946,0.031032158
330947,0.031032158
330948,0.031032158
330937,0.031032158
330949,0.031032158
330943,0.031032158
335405,0.031032158
335423,0.031032158
330928,0.031032158
330931,0.031032158
330930,0.031032158
330957,0.031032158
330956,0.031032158
330955,0.031032158
331504,0.031032158
331175,0.031032158
331958,0.031032158
331503,0.031032158
331502,0.031032158
331291,0.031032158
331529,0.031032158
331762,0.031032158
331679,0.031032158
331505,0.031032158
331170,0.031032158
331197,0.031032158
331935,0.031032158
331164,0.031032158
331081,0.031032158
331673,0.031032158
331494,0.031032158
331533,0.031032158
331685,0.031032158
331941,0.031032158
331760,0.031032158
331293,0.031032158
331294,0.031032158
331176,0.031032158
331675,0.031032158
331177,0.031032158
331883,0.031032158
331884,0.031032158
331193,0.031032158
331194,0.031032158
331535,0.031032158
331536,0.031032158
330872,0.031032158
331939,0.031032158
331938,0.031032158
331507,0.012514931
331510,0.031032158
331195,0.031032158
331531,0.031032158
331538,0.031032158
331506,0.031032158
331672,0.031032158
331289,0.031032158
331338,0.031032158
331088,0.031032158
331320,0.031032158
331491,0.031032158
331493,0.031032158
331782,0.031032158
331878,0.031032158
331482,0.031032158
331389,0.031032158
331390,0.031032158
332766,0.031032158
331499,0.031032158
331500,0.031032158
331761,0.031032158
331076,0.031032158
331115,0.031032158
331785,0.031032158
331787,0.031032158
331096,0.031032158
331676,0.031032158
331287,0.031032158
331677,0.031032158
331788,0.031032158
331789,0.031032158
331199,0.031032158
331299,0.031032158
331174,0.031032158
331678,0.031032158
331674,0.031032158
331681,0.031032158
331173,0.031032158
331077,0.039330404
331757,0.031032158
331497,0.031032158
331495,0.031032158
331340,0.031032158
331341,0.031032158
331564,0.031032158
331218,0.031790726
331861,0.031032158
331863,0.031032158
331865,0.031032158
331212,0.031032158
331376,0.031032158
331129,0.031032158
331123,0.031032158
331146,0.031032158
331636,0.031032158
331339,0.031032158
331525,0.031032158
331215,0.031790726
331858,0.031032158
331859,0.031032158
331755,0.031032158
331344,0.031032158
331343,0.031032158
331204,0.031032158
331211,0.031032158
331328,0.031032158
331198,0.031032158
331183,0.031032158
332040,0.031032158
331342,0.031032158
331902,0.031032158
331903,0.031032158
331880,0.031032158
331881,0.031032158
331276,0.031032158
331275,0.031032158
331270,0.031032158
331268,0.031032158
331165,0.031032158
331273,0.031032158
331544,0.031032158
331528,0.031032158
331271,0.031032158
331269,0.031032158
331561,0.031032158
331546,0.031032158
331545,0.031032158
331272,0.031032158
331179,0.031032158
331219,0.031032158
331834,0.031032158
332803,0.031032158
332445,0.031032158
331569,0.031032158
331615,0.031032158
331613,0.031032158
331323,0.031032158
332080,0.031032158
332437,0.031032158
331603,0.031032158
331602,0.031032158
331944,0.031032158
331329,0.031032158
331330,0.031032158
331594,0.031032158
331595,0.031032158
331946,0.031032158
331930,0.031032158
331605,0.031032158
331558,0.031032158
331261,0.031032158
331952,0.031032158
332444,0.031032158
332434,0.031032158
331614,0.031032158
331250,0.031032158
332446,0.031032158
332443,0.031032158
331950,0.031032158
331611,0.031032158
331612,0.031032158
332083,0.031032158
331563,0.031032158
331560,0.031032158
331606,0.031032158
331442,0.031032158
331439,0.031032158
331810,0.031032158
331659,0.031032158
331661,0.031032158
331665,0.031032158
331662,0.031032158
331610,0.031032158
331911,0.031032158
331568,0.031032158
331829,0.031032158
331830,0.031032158
331559,0.031032158
331282,0.031032158
331608,0.031032158
331609,0.031032158
331927,0.031032158
331928,0.031032158
331926,0.031032158
332120,0.031032158
331567,0.031032158
331565,0.031032158
331625,0.031032158
331419,0.031032158
331422,0.031032158
331600,0.031032158
331346,0.031032158
331391,0.012826846
331639,0.031032158
331424,0.012514931
331833,0.031032158
331393,0.031790726
331619,0.031032158
331617,0.031032158
331616,0.031032158
331378,0.031032158
331382,0.031790726
331913,0.031032158
331651,0.031032158
331956,0.031032158
331908,0.031032158
331638,0.031032158
331637,0.031032158
331831,0.031032158
331832,0.031032158
331954,0.031032158
332245,0.031032158
331363,0.031032158
331352,0.031032158
331354,0.031032158
331356,0.031032158
331358,0.031032158
331359,0.031032158
331418,0.031032158
331420,0.031032158
331426,0.031032158
331416,0.031032158
331430,0.031032158
331421,0.031032158
331417,0.031032158
331428,0.031032158
331425,0.031032158
331427,0.031032158
331429,0.031032158
331815,0.031032158
331816,0.031032158
331371,0.031790726
331959,0.031032158
331383,0.031790726
331784,0.031032158
332274,0.031032158
331395,0.031790726
331401,0.031790726
331953,0.031032158
331915,0.031032158
331381,0.031790726
335411,0.031032158
332013,0.031032158
331396,0.031790726
331404,0.031790726
331414,0.031790726
331397,0.031790726
331398,0.031790726
331405,0.031790726
331399,0.031790726
331406,0.031790726
331400,0.031790726
331857,0.031032158
331856,0.031032158
331593,0.031790726
332174,0.031032158
331591,0.031790726
331586,0.031790726
331496,0.031032158
331501,0.031032158
331498,0.031032158
331729,0.031032158
331443,0.031032158
331552,0.031790726
332170,0.031032158
332172,0.031032158
331809,0.031032158
331592,0.031790726
331841,0.031032158
331492,0.031032158
331490,0.031032158
332708,0.031032158
331910,0.031032158
331437,0.031032158
331441,0.031032158
331440,0.031032158
331438,0.031032158
331867,0.031032158
331869,0.031032158
331870,0.031032158
331835,0.031032158
331842,0.031032158
331445,0.031032158
331696,0.031032158
331539,0.031790726
332707,0.031032158
331877,0.031790726
331652,0.031032158
331653,0.031032158
331855,0.031032158
331849,0.031032158
331850,0.031032158
331555,0.031032158
331599,0.031032158
331598,0.031032158
331575,0.031790726
331836,0.031032158
331840,0.031032158
331839,0.031032158
331872,0.031032158
331873,0.031032158
331551,0.031790726
331826,0.031032158
331827,0.031032158
331702,0.031032158
331433,0.031032158
331708,0.031032158
331431,0.031032158
331707,0.031032158
331701,0.031032158
331699,0.031032158
331698,0.031032158
332009,0.031032158
331632,0.031032158
331633,0.031032158
331800,0.031032158
331444,0.031032158
332167,0.031032158
331553,0.031790726
332706,0.031032158
331556,0.031032158
331557,0.031032158
331853,0.031032158
331854,0.031032158
331550,0.031790726
331549,0.031790726
331654,0.031032158
331596,0.031032158
331597,0.031032158
331590,0.031790726
332797,0.031032158
331629,0.031032158
331631,0.031032158
331846,0.031032158
331847,0.031032158
331747,0.031032158
332391,0.031032158
332390,0.031032158
331588,0.031032158
332500,0.031032158
332499,0.031032158
331576,0.031032158
331864,0.031032158
332126,0.031032158
331581,0.031032158
331584,0.031032158
331572,0.031790726
331577,0.031790726
331579,0.031790726
332515,0.031032158
331925,0.031032158
331750,0.031032158
331754,0.031032158
332519,0.031032158
332520,0.031032158
332125,0.031032158
332522,0.031032158
332389,0.031032158
331746,0.031032158
331752,0.031032158
332122,0.031032158
332502,0.031032158
331718,0.031032158
331683,0.031032158
331682,0.031032158
331684,0.031032158
332008,0.031032158
332517,0.031032158
331727,0.031032158
331844,0.031032158
331843,0.031032158
331656,0.031032158
331292,0.031032158
331725,0.031032158
331601,0.031790726
331720,0.031032158
331722,0.031032158
331719,0.031032158
331981,0.031032158
331982,0.031032158
331604,0.031032158
332510,0.031032158
332509,0.031032158
332004,0.031032158
331723,0.031032158
331724,0.031032158
331743,0.031032158
331726,0.031032158
331655,0.031032158
332511,0.031032158
331671,0.031032158
331848,0.031032158
331845,0.031032158
331838,0.031032158
331837,0.031032158
331949,0.031032158
331574,0.031032158
331983,0.24929994
332525,0.031032158
332250,0.031032158
332028,0.031032158
332112,0.031032158
332109,0.031032158
332507,0.031032158
332506,0.031032158
331936,0.031032158
331931,0.031032158
331932,0.031032158
331933,0.031032158
331934,0.031032158
332501,0.031032158
332117,0.031032158
331947,0.031032158
332019,0.031032158
332045,0.031032158
332001,0.031032158
332023,0.031032158
332165,0.031032158
332164,0.031032158
331999,0.031032158
332110,0.031032158
331658,0.031032158
331905,0.031032158
331906,0.031032158
332006,0.031032158
332007,0.031032158
332027,0.031032158
331768,0.031032158
331770,0.031032158
331766,0.031032158
331767,0.031032158
331769,0.031032158
331772,0.030662362
331669,0.031032158
331667,0.031032158
332002,0.031032158
331998,0.031032158
332105,0.031032158
331866,0.031032158
332282,0.031032158
332119,0.031032158
332022,0.031032158
331940,0.031032158
331773,0.031032158
331775,0.031032158
331731,0.031032158
331776,0.031032158
332527,0.031032158
331937,0.031032158
332960,0.031032158
332029,0.031032158
332026,0.031032158
332178,0.031032158
332176,0.031032158
333031,0.031032158
333032,0.031032158
332251,0.031032158
331705,0.031790726
331765,0.031032158
331764,0.031032158
332780,0.031032158
332115,0.031032158
332297,0.031032158
332299,0.031032158
332531,0.031032158
332439,0.031032158
332441,0.031032158
332442,0.031032158
331943,0.031032158
331942,0.031032158
332038,0.031032158
332039,0.031032158
331987,0.031032158
332259,0.031032158
331732,0.031032158
332025,0.031032158
332024,0.031032158
331666,0.031032158
331668,0.031032158
332111,0.031032158
331960,0.031032158
332407,0.031032158
332406,0.031032158
332495,0.031032158
332654,0.031032158
332266,0.031032158
332405,0.031032158
332294,0.031032158
331783,0.031032158
331781,0.031032158
331786,0.031032158
332667,0.031032158
331989,0.031032158
331988,0.031032158
332137,0.031032158
332138,0.031032158
331924,0.031032158
332300,0.031032158
332012,0.031032158
332220,0.031032158
331920,0.031032158
331921,0.031032158
331986,0.031032158
331790,0.031790726
331797,0.031032158
332296,0.031032158
331794,0.031032158
331798,0.031032158
332421,0.031032158
331792,0.031790726
332021,0.031032158
332020,0.031032158
332015,0.031032158
332016,0.031032158
332014,0.031032158
332265,0.031032158
332268,0.031032158
332496,0.031032158
331780,0.031790726
332306,0.031032158
331795,0.031032158
331879,0.031032158
332135,0.031032158
332136,0.031032158
331984,0.031032158
331799,0.031032158
331991,0.031032158
332422,0.031032158
332262,0.031032158
332177,0.031032158
332133,0.031032158
332134,0.031032158
332140,0.031032158
332139,0.031032158
331992,0.031032158
331993,0.031032158
331919,0.031032158
331918,0.031032158
331971,0.031032158
331969,0.031032158
331759,0.012826846
332279,0.031032158
331736,0.031790726
331777,0.031032158
332197,0.031032158
332196,0.031032158
332291,0.031032158
331793,0.031032158
331791,0.031032158
331968,0.031032158
331966,0.031032158
332017,0.031032158
332049,0.031032158
332779,0.031032158
332175,0.031032158
332103,0.012514931
332132,0.031032158
332011,0.031032158
332301,0.031032158
332179,0.031032158
332180,0.031032158
333577,0.031032158
331973,0.031032158
331972,0.031032158
332221,0.031032158
332670,0.031032158
331990,0.031032158
331977,0.031032158
331978,0.031032158
332694,0.031032158
332248,0.031032158
332255,0.031032158
332884,0.031032158
332882,0.031032158
332879,0.031032158
331980,0.031032158
332699,0.031032158
332698,0.031032158
332333,0.24929994
332147,0.031032158
331975,0.031032158
332233,0.031032158
331890,0.031790726
332218,0.031032158
332328,0.031032158
332329,0.031032158
332327,0.031032158
332693,0.031032158
332238,0.031032158
332404,0.031032158
332881,0.031032158
332701,0.031032158
332704,0.031032158
332592,0.031032158
332875,0.031032158
331976,0.031032158
332241,0.031032158
332226,0.031032158
332237,0.031032158
332184,0.031032158
332374,0.031032158
332373,0.031032158
332316,0.031032158
332182,0.031032158
332201,0.031032158
331889,0.031790726
331974,0.031032158
331979,0.031032158
332483,0.031032158
332873,0.031032158
332891,0.031032158
332886,0.031032158
332254,0.012514931
332239,0.031032158
332310,0.031032158
332200,0.031032158
332219,0.031032158
332322,0.031032158
332691,0.031032158
332692,0.031032158
332318,0.031032158
332228,0.031032158
332227,0.031032158
332896,0.031032158
332895,0.031032158
331891,0.031790726
332307,0.031032158
332697,0.031032158
332703,0.031032158
331892,0.031790726
332375,0.031032158
332377,0.031032158
332317,0.031032158
332700,0.031032158
332312,0.031032158
332695,0.031032158
331896,0.031790726
331895,0.031790726
331897,0.031790726
331894,0.031790726
332030,0.031790726
332240,0.031032158
332242,0.031032158
331995,0.031032158
332210,0.031790726
332270,0.031032158
332269,0.031032158
332232,0.031032158
332234,0.031032158
332144,0.031032158
332116,0.031032158
332113,0.031032158
332072,0.031790726
333641,0.031032158
332217,0.031790726
332216,0.031790726
332044,0.031032158
331901,0.031032158
332613,0.031032158
332096,0.031032158
332205,0.031790726
332209,0.031790726
332142,0.031032158
332145,0.031032158
332101,0.031032158
332215,0.031790726
332157,0.031032158
332156,0.031032158
332276,0.031032158
332402,0.031790726
331907,0.031032158
331970,0.031032158
332031,0.031790726
332236,0.031032158
332212,0.031790726
332280,0.031032158
331904,0.031032158
332033,0.031790726
332388,0.031032158
332387,0.031032158
332183,0.031032158
332181,0.031032158
332271,0.031032158
332361,0.031032158
332362,0.031032158
332048,0.012514931
332124,0.031032158
332123,0.031032158
335414,0.031032158
332032,0.031790726
332277,0.012514931
332278,0.031032158
332283,0.031032158
332146,0.031032158
331898,0.031032158
331899,0.031032158
331900,0.031032158
332868,0.031790726
332036,0.031032158
332035,0.031032158
332034,0.031032158
332211,0.031790726
332208,0.031790726
332253,0.031032158
332249,0.031032158
332472,0.031032158
332584,0.031032158
332589,0.031032158
332597,0.031032158
332596,0.031032158
332071,0.031032158
332817,0.031032158
332818,0.031032158
332492,0.031032158
332593,0.031032158
332606,0.031032158
332338,0.031032158
332599,0.031032158
332600,0.031032158
332230,0.031032158
332380,0.031032158
332568,0.031032158
332582,0.031032158
332611,0.031032158
332610,0.031032158
332352,0.15149008
332350,0.24929994
332428,0.031032158
332425,0.031032158
332393,0.031032158
332394,0.031032158
332493,0.031032158
332351,0.031032158
332349,0.031032158
332053,0.031790726
332829,0.031032158
332353,0.031032158
332471,0.031032158
332258,0.031032158
332256,0.031032158
332595,0.031032158
332594,0.031032158
332252,0.031032158
332345,0.012514931
332812,0.031032158
332348,0.031032158
332247,0.031032158
332090,0.031032158
332609,0.031032158
332339,0.031032158
332336,0.031032158
332337,0.031032158
332088,0.031032158
332382,0.031032158
332383,0.031032158
332604,0.031032158
332549,0.031032158
332607,0.031032158
332608,0.031032158
332424,0.031032158
332070,0.031032158
333131,0.031032158
333130,0.031032158
332579,0.031032158
332578,0.031032158
332050,0.031032158
332052,0.031032158
332051,0.031032158
332830,0.031032158
332581,0.031032158
332583,0.031032158
333437,0.031032158
333434,0.031032158
332488,0.031032158
332487,0.031032158
332386,0.031032158
332384,0.031032158
332883,0.031032158
332485,0.031032158
332486,0.031032158
332063,0.012514931
332066,0.031032158
332068,0.031032158
332067,0.031032158
332598,0.031032158
332061,0.031032158
332601,0.031032158
332602,0.031032158
332364,0.031032158
332491,0.031032158
332587,0.031032158
332585,0.031032158
332490,0.031032158
332092,0.031032158
332577,0.031032158
332244,0.031032158
332346,0.031032158
332347,0.031032158
332342,0.031032158
332340,0.031032158
332148,0.031032158
332149,0.031032158
333441,0.031032158
332356,0.031032158
332477,0.031032158
332478,0.031032158
333652,0.031032158
333653,0.031032158
332130,0.031032158
332769,0.031032158
332171,0.031032158
332173,0.031032158
332768,0.031032158
332392,0.031032158
332355,0.031032158
332430,0.031032158
333654,0.031032158
332523,0.031032158
332524,0.031032158
332476,0.031032158
332214,0.031790726
332150,0.031032158
332073,0.031032158
332074,0.031032158
332822,0.031032158
332824,0.031032158
332820,0.012514931
332371,0.031032158
332370,0.031032158
332369,0.031032158
332365,0.031032158
332366,0.031032158
332151,0.031032158
332131,0.012514931
332153,0.012514931
332152,0.012514931
332154,0.031032158
332160,0.012514931
332155,0.031032158
332335,0.031032158
332334,0.031032158
332759,0.031032158
332367,0.031032158
332368,0.031032158
332100,0.031032158
332354,0.031032158
332553,0.031032158
333168,0.031032158
332359,0.031032158
332358,0.031032158
332429,0.031032158
332473,0.031032158
332474,0.031032158
332475,0.031032158
333135,0.031032158
333134,0.031032158
332802,0.031032158
335418,0.031032158
332418,0.031032158
332397,0.031032158
332801,0.031032158
333657,0.031032158
335422,0.031032158
332470,0.031032158
332469,0.031032158
332401,0.031032158
333139,0.031032158
333140,0.031032158
333141,0.031032158
332518,0.031032158
332285,0.031032158
332284,0.031032158
332287,0.031032158
333136,0.031032158
333138,0.031032158
332689,0.031032158
332690,0.031032158
332289,0.031032158
332288,0.031032158
332403,0.031032158
332514,0.031032158
332513,0.031032158
332521,0.031032158
332467,0.031032158
332468,0.031032158
333133,0.031032158
333132,0.031032158
332286,0.031032158
332678,0.031032158
333142,0.031032158
332330,0.031790726
332331,0.031790726
332396,0.031032158
332794,0.031032158
332793,0.031032158
333209,0.031032158
333208,0.031032158
332332,0.031790726
332659,0.031032158
332419,0.031032158
332870,0.031790726
332798,0.031032158
333151,0.031032158
333069,0.031790726
332795,0.031032158
332562,0.031032158
332565,0.031032158
332685,0.031032158
332684,0.031032158
333073,0.012826846
332498,0.031032158
332497,0.031032158
332923,0.031032158
332809,0.031032158
332805,0.031032158
332808,0.031032158
332413,0.031790726
333071,0.031790726
332702,0.031032158
332395,0.031790726
332721,0.031032158
332671,0.031032158
332715,0.031032158
332713,0.012514931
332714,0.031032158
333518,0.031032158
333499,0.031032158
333070,0.031790726
332799,0.031032158
333498,0.031032158
333535,0.031032158
332454,0.031032158
332455,0.031032158
332806,0.031032158
333521,0.031032158
333524,0.031032158
332901,0.031032158
332409,0.031790726
332669,0.031032158
332804,0.031032158
332376,0.031032158
332379,0.031032158
332378,0.031032158
333076,0.031790726
332688,0.031032158
332687,0.031032158
333206,0.031032158
333204,0.031032158
333205,0.031032158
332686,0.031032158
332869,0.031790726
332544,0.031032158
332539,0.031032158
332655,0.031032158
332657,0.031032158
332712,0.031032158
332841,0.031032158
332840,0.012514931
332839,0.031032158
333495,0.031032158
332566,0.031032158
332427,0.031032158
332423,0.031032158
332426,0.031032158
333528,0.031032158
333527,0.031032158
332385,0.031790726
332660,0.24929994
332663,0.24929994
332717,0.031032158
332533,0.031032158
332711,0.031032158
332529,0.031032158
332526,0.031032158
332722,0.031032158
332724,0.031032158
332665,0.031032158
332672,0.031032158
332666,0.031032158
332664,0.031032158
332420,0.031032158
332567,0.031032158
332551,0.031032158
332552,0.031032158
333536,0.031032158
332719,0.031032158
332720,0.031032158
332710,0.031032158
333080,0.031790726
332680,0.031032158
335424,0.031032158
333210,0.031032158
332709,0.031032158
332887,0.031032158
332448,0.031032158
332449,0.031032158
332677,0.031032158
332676,0.031032158
332535,0.031032158
332537,0.031032158
332412,0.031032158
332411,0.031032158
332410,0.031032158
333381,0.031032158
332554,0.031032158
332556,0.031032158
335425,0.031032158
333377,0.031032158
333379,0.031032158
332760,0.031032158
332754,0.031032158
332757,0.031032158
332899,0.031032158
332761,0.031032158
333442,0.031032158
332555,0.031790726
332580,0.031032158
335433,0.031032158
333443,0.031032158
333658,0.031032158
332576,0.031790726
334073,0.031032158
332834,0.031032158
332837,0.031032158
332464,0.031032158
332542,0.031032158
332733,0.031032158
332738,0.031032158
332740,0.031032158
333877,0.031032158
333892,0.031032158
332494,0.031790726
332550,0.031032158
332462,0.031032158
332571,0.031032158
332572,0.031032158
335430,0.031032158
332742,0.031032158
332546,0.031032158
333145,0.031032158
332623,0.031790726
332832,0.031032158
335432,0.031032158
332545,0.031032158
332569,0.031790726
332668,0.031032158
333373,0.031032158
333372,0.031032158
332559,0.031032158
332624,0.031790726
332842,0.031032158
332570,0.031032158
333659,0.031032158
332574,0.031790726
332503,0.031032158
332505,0.031032158
332586,0.031032158
332561,0.031790726
332564,0.031790726
333374,0.031032158
333375,0.031032158
332435,0.031032158
332436,0.031032158
332438,0.031032158
332838,0.031032158
332894,0.031032158
332575,0.031790726
335426,0.031032158
333376,0.031032158
332682,0.031032158
332632,0.031032158
333444,0.031032158
332661,0.012514931
332662,0.031032158
332538,0.031790726
332906,0.031032158
332907,0.031032158
332968,0.031032158
332872,0.031032158
332874,0.031032158
332614,0.031790726
333023,0.031032158
333022,0.031032158
333105,0.031032158
333050,0.031032158
333839,0.031032158
332739,0.031032158
333980,0.031032158
333979,0.031032158
333981,0.031032158
333029,0.031032158
333030,0.031032158
